Before CTE Training: train eu loss: 1.063186526298523, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6669921875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02339, dyn_sta_cos_loss: 0.00713, total_cos_loss : 0.00794, vocab_cro_loss : 4.49871, 
epoch 124 summary: dyn_dyn_cos_loss: 0.00275, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 125 summary: dyn_dyn_cos_loss: 0.00275, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 126 summary: dyn_dyn_cos_loss: 0.00275, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 127 summary: dyn_dyn_cos_loss: 0.00275, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 128 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 129 summary: dyn_dyn_cos_loss: 0.00275, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 130 summary: dyn_dyn_cos_loss: 0.00275, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
valid loss: 1.7467, valid acc: 0.5371
epoch 131 summary: dyn_dyn_cos_loss: 0.00275, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 132 summary: dyn_dyn_cos_loss: 0.00275, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 133 summary: dyn_dyn_cos_loss: 0.00275, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 134 summary: dyn_dyn_cos_loss: 0.00275, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 135 summary: dyn_dyn_cos_loss: 0.00279, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 136 summary: dyn_dyn_cos_loss: 0.00277, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 137 summary: dyn_dyn_cos_loss: 0.00277, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 138 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 139 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 140 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
valid loss: 1.7559, valid acc: 0.5391
epoch 141 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 142 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 143 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 144 summary: dyn_dyn_cos_loss: 0.00275, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 145 summary: dyn_dyn_cos_loss: 0.00275, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 146 summary: dyn_dyn_cos_loss: 0.00275, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 147 summary: dyn_dyn_cos_loss: 0.00275, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 148 summary: dyn_dyn_cos_loss: 0.00275, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 149 summary: dyn_dyn_cos_loss: 0.00275, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 150 summary: dyn_dyn_cos_loss: 0.00284, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
valid loss: 1.7567, valid acc: 0.5332
epoch 151 summary: dyn_dyn_cos_loss: 0.00283, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 152 summary: dyn_dyn_cos_loss: 0.00282, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 153 summary: dyn_dyn_cos_loss: 0.00282, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 154 summary: dyn_dyn_cos_loss: 0.00281, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 155 summary: dyn_dyn_cos_loss: 0.00281, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 156 summary: dyn_dyn_cos_loss: 0.00281, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 157 summary: dyn_dyn_cos_loss: 0.00281, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 158 summary: dyn_dyn_cos_loss: 0.00281, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 159 summary: dyn_dyn_cos_loss: 0.00281, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 160 summary: dyn_dyn_cos_loss: 0.00281, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
valid loss: 1.7589, valid acc: 0.5371
epoch 161 summary: dyn_dyn_cos_loss: 0.00281, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 162 summary: dyn_dyn_cos_loss: 0.00281, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 163 summary: dyn_dyn_cos_loss: 0.00281, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 164 summary: dyn_dyn_cos_loss: 0.00281, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 165 summary: dyn_dyn_cos_loss: 0.00281, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 166 summary: dyn_dyn_cos_loss: 0.00281, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 167 summary: dyn_dyn_cos_loss: 0.00281, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 168 summary: dyn_dyn_cos_loss: 0.00280, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 169 summary: dyn_dyn_cos_loss: 0.00280, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 170 summary: dyn_dyn_cos_loss: 0.00279, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
valid loss: 1.7540, valid acc: 0.5352
epoch 171 summary: dyn_dyn_cos_loss: 0.00279, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 172 summary: dyn_dyn_cos_loss: 0.00279, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 173 summary: dyn_dyn_cos_loss: 0.00279, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 174 summary: dyn_dyn_cos_loss: 0.00279, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 175 summary: dyn_dyn_cos_loss: 0.00279, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 176 summary: dyn_dyn_cos_loss: 0.00279, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 177 summary: dyn_dyn_cos_loss: 0.00279, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 178 summary: dyn_dyn_cos_loss: 0.00279, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 179 summary: dyn_dyn_cos_loss: 0.00279, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 180 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
valid loss: 1.7573, valid acc: 0.5352
epoch 181 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 182 summary: dyn_dyn_cos_loss: 0.00275, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 183 summary: dyn_dyn_cos_loss: 0.00275, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 184 summary: dyn_dyn_cos_loss: 0.00275, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 185 summary: dyn_dyn_cos_loss: 0.00274, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 186 summary: dyn_dyn_cos_loss: 0.00274, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 187 summary: dyn_dyn_cos_loss: 0.00274, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 188 summary: dyn_dyn_cos_loss: 0.00274, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 189 summary: dyn_dyn_cos_loss: 0.00274, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 190 summary: dyn_dyn_cos_loss: 0.00274, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
valid loss: 1.7605, valid acc: 0.5371
epoch 191 summary: dyn_dyn_cos_loss: 0.00274, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 192 summary: dyn_dyn_cos_loss: 0.00273, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 193 summary: dyn_dyn_cos_loss: 0.00273, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 194 summary: dyn_dyn_cos_loss: 0.00273, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 195 summary: dyn_dyn_cos_loss: 0.00273, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 196 summary: dyn_dyn_cos_loss: 0.00273, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 197 summary: dyn_dyn_cos_loss: 0.00273, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 198 summary: dyn_dyn_cos_loss: 0.00272, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 199 summary: dyn_dyn_cos_loss: 0.00272, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
all                          65835.028ms
all_epoch                    65826.283ms
all_preparation                  8.706ms
all_preparation_2                6.996ms
all_preparation_3                1.695ms
epoch                          263.394ms
epoch_pos_train                  5.161ms
epoch_preparation                0.416ms
epoch_train                    253.175ms
epoch_valid                      2.716ms
----------------------------------------
all                          65835.028ms
  all_epoch             99.99%
  all_preparation        0.01%
all_preparation                  8.706ms
  all_preparation_2     80.36%
  all_preparation_3     19.47%
epoch                        52678.736ms
  epoch_train           96.12%
  epoch_pos_train        1.96%
  epoch_valid            1.03%
  epoch_preparation      0.16%
